PhotVfkyS 1 1 200 1 4.2980e-01 100
PhotVfky 6.0007e+02 1.2698e-19
PhotVfky 6.1250e+02 1.2076e-19
PhotVfky 6.2519e+02 1.1484e-19
PhotVfky 6.3814e+02 1.0920e-19
PhotVfky 6.5135e+02 1.0384e-19
PhotVfky 6.6485e+02 9.8735e-20
PhotVfky 6.7862e+02 9.3876e-20
PhotVfky 6.9267e+02 8.9251e-20
PhotVfky 7.0702e+02 8.4850e-20
PhotVfky 7.2167e+02 8.0660e-20
PhotVfky 7.3661e+02 7.6674e-20
PhotVfky 7.5187e+02 7.2880e-20
PhotVfky 7.6745e+02 6.9269e-20
PhotVfky 7.8334e+02 6.5833e-20
PhotVfky 7.9957e+02 6.2563e-20
PhotVfky 8.1613e+02 5.9452e-20
PhotVfky 8.3304e+02 5.6492e-20
PhotVfky 8.5029e+02 5.3675e-20
PhotVfky 8.6790e+02 5.0995e-20
PhotVfky 8.8588e+02 4.8445e-20
PhotVfky 9.0423e+02 4.6020e-20
PhotVfky 9.2296e+02 4.3712e-20
PhotVfky 9.4208e+02 4.1517e-20
PhotVfky 9.6159e+02 3.9430e-20
PhotVfky 9.8151e+02 3.7444e-20
PhotVfky 1.0018e+03 3.5555e-20
PhotVfky 1.0226e+03 3.3759e-20
PhotVfky 1.0438e+03 3.2051e-20
PhotVfky 1.0654e+03 3.0427e-20
PhotVfky 1.0875e+03 2.8883e-20
PhotVfky 1.1100e+03 2.7415e-20
PhotVfky 1.1330e+03 2.6019e-20
PhotVfky 1.1564e+03 2.4692e-20
PhotVfky 1.1804e+03 2.3431e-20
PhotVfky 1.2049e+03 2.2232e-20
PhotVfky 1.2298e+03 2.1093e-20
PhotVfky 1.2553e+03 2.0010e-20
PhotVfky 1.2813e+03 1.8981e-20
PhotVfky 1.3078e+03 1.8003e-20
PhotVfky 1.3349e+03 1.7075e-20
PhotVfky 1.3626e+03 1.6192e-20
PhotVfky 1.3908e+03 1.5354e-20
PhotVfky 1.4196e+03 1.4558e-20
PhotVfkyS 12 7 -999 -999 3.5700e+00 100
PhotVfky 2.2490e+02 1.0211e-18
PhotVfky 2.2921e+02 1.0182e-18
PhotVfky 2.3360e+02 1.0043e-18
PhotVfky 2.3808e+02 9.8307e-19
PhotVfky 2.4264e+02 9.5694e-19
PhotVfky 2.4729e+02 9.2769e-19
PhotVfky 2.5203e+02 8.9656e-19
PhotVfky 2.5686e+02 8.6443e-19
PhotVfky 2.6178e+02 8.3194e-19
PhotVfky 2.6680e+02 7.9954e-19
PhotVfky 2.7191e+02 7.6754e-19
PhotVfky 2.7712e+02 7.3617e-19
PhotVfky 2.8243e+02 7.0559e-19
PhotVfky 2.8785e+02 6.7591e-19
PhotVfky 2.9336e+02 6.4719e-19
PhotVfky 2.9898e+02 6.1946e-19
PhotVfky 3.0471e+02 5.9276e-19
PhotVfky 3.1055e+02 5.6708e-19
PhotVfky 3.1650e+02 5.4241e-19
PhotVfky 3.2257e+02 5.1874e-19
PhotVfky 3.2875e+02 4.9605e-19
PhotVfky 3.3505e+02 4.7431e-19
PhotVfky 3.4147e+02 4.5349e-19
PhotVfky 3.4802e+02 4.3356e-19
PhotVfky 3.5469e+02 4.1449e-19
PhotVfky 3.6148e+02 3.9625e-19
PhotVfky 3.6841e+02 3.7880e-19
PhotVfky 3.7547e+02 3.6211e-19
PhotVfky 3.8267e+02 3.4616e-19
PhotVfky 3.9000e+02 3.3091e-19
PhotVfky 3.9747e+02 3.1633e-19
PhotVfky 4.0509e+02 3.0239e-19
PhotVfky 4.1285e+02 2.8906e-19
PhotVfky 4.2076e+02 2.7632e-19
PhotVfky 4.2883e+02 2.6415e-19
PhotVfky 4.3705e+02 2.5251e-19
PhotVfky 4.4542e+02 2.4138e-19
PhotVfky 4.5396e+02 2.3074e-19
PhotVfky 4.6266e+02 2.2057e-19
PhotVfky 4.7152e+02 2.1085e-19
PhotVfky 4.8056e+02 2.0156e-19
PhotVfky 4.8977e+02 1.9267e-19
PhotVfky 4.9915e+02 1.8417e-19
PhotVfky 5.0872e+02 1.7605e-19
PhotVfky 5.1847e+02 1.6828e-19
PhotVfky 5.2840e+02 1.6086e-19
PhotVfky 5.3853e+02 1.5376e-19
PhotVfky 5.4885e+02 1.4697e-19
PhotVfky 5.5937e+02 1.4047e-19
PhotVfky 5.7009e+02 1.3427e-19
PhotVfky 5.8101e+02 1.2833e-19
PhotVfky 5.9215e+02 1.2265e-19
PhotVfky 6.0349e+02 1.1722e-19
PhotVfky 6.1506e+02 1.1203e-19
PhotVfky 6.2685e+02 1.0706e-19
PhotVfky 6.3886e+02 1.0231e-19
PhotVfky 6.5110e+02 9.7767e-20
PhotVfky 6.6358e+02 9.3423e-20
PhotVfky 6.7630e+02 8.9269e-20
PhotVfky 6.8926e+02 8.5296e-20
PhotVfky 7.0246e+02 8.1496e-20
PhotVfky 7.1593e+02 7.7862e-20
PhotVfky 7.2965e+02 7.4387e-20
PhotVfky 7.4363e+02 7.1063e-20
PhotVfky 7.5788e+02 6.7885e-20
PhotVfky 7.7240e+02 6.4846e-20
PhotVfky 7.8721e+02 6.1939e-20
PhotVfky 8.0229e+02 5.9160e-20
PhotVfky 8.1767e+02 5.6502e-20
PhotVfky 8.3334e+02 5.3961e-20
PhotVfky 8.4931e+02 5.1531e-20
PhotVfky 8.6558e+02 4.9208e-20
PhotVfky 8.8217e+02 4.6986e-20
PhotVfky 8.9907e+02 4.4863e-20
PhotVfky 9.1630e+02 4.2832e-20
PhotVfky 9.3386e+02 4.0891e-20
PhotVfky 9.5176e+02 3.9035e-20
PhotVfky 9.7000e+02 3.7262e-20
PhotVfky 9.8859e+02 3.5566e-20
PhotVfky 1.0075e+03 3.3945e-20
PhotVfky 1.0268e+03 3.2396e-20
PhotVfky 1.0465e+03 3.0916e-20
PhotVfky 1.0666e+03 2.9501e-20
PhotVfky 1.0870e+03 2.8149e-20
PhotVfky 1.1078e+03 2.6856e-20
PhotVfky 1.1291e+03 2.5622e-20
PhotVfky 1.1507e+03 2.4442e-20
PhotVfky 1.1728e+03 2.3315e-20
PhotVfky 1.1952e+03 2.2238e-20
PhotVfky 1.2181e+03 2.1209e-20
PhotVfky 1.2415e+03 2.0227e-20
PhotVfky 1.2653e+03 1.9288e-20
PhotVfky 1.2895e+03 1.8392e-20
PhotVfky 1.3142e+03 1.7535e-20
PhotVfky 1.3394e+03 1.6718e-20
PhotVfky 1.3651e+03 1.5937e-20
PhotVfky 1.3913e+03 1.5191e-20
PhotVfky 1.4179e+03 1.4480e-20
PhotVfky 1.4451e+03 1.3800e-20
PhotVfky 1.4728e+03 1.3151e-20
PhotVfkyS 12 8 -999 -999 4.8840e-01 100
PhotVfky 2.6600e+02 2.3168e-19
PhotVfky 2.7074e+02 3.6917e-19
PhotVfky 2.7557e+02 4.4206e-19
PhotVfky 2.8049e+02 4.8095e-19
PhotVfky 2.8549e+02 4.9999e-19
PhotVfky 2.9058e+02 5.0673e-19
PhotVfky 2.9576e+02 5.0555e-19
PhotVfky 3.0104e+02 4.9919e-19
PhotVfky 3.0641e+02 4.8939e-19
PhotVfky 3.1187e+02 4.7733e-19
PhotVfky 3.1743e+02 4.6383e-19
PhotVfky 3.2309e+02 4.4944e-19
PhotVfky 3.2885e+02 4.3456e-19
PhotVfky 3.3472e+02 4.1948e-19
PhotVfky 3.4069e+02 4.0439e-19
PhotVfky 3.4676e+02 3.8945e-19
PhotVfky 3.5295e+02 3.7476e-19
PhotVfky 3.5924e+02 3.6038e-19
PhotVfky 3.6565e+02 3.4638e-19
PhotVfky 3.7217e+02 3.3278e-19
PhotVfky 3.7881e+02 3.1960e-19
PhotVfky 3.8556e+02 3.0687e-19
PhotVfky 3.9244e+02 2.9457e-19
PhotVfky 3.9944e+02 2.8272e-19
PhotVfky 4.0656e+02 2.7131e-19
PhotVfky 4.1381e+02 2.6033e-19
PhotVfky 4.2119e+02 2.4977e-19
PhotVfky 4.2870e+02 2.3962e-19
PhotVfky 4.3635e+02 2.2987e-19
PhotVfky 4.4413e+02 2.2051e-19
PhotVfky 4.5205e+02 2.1152e-19
PhotVfky 4.6011e+02 2.0289e-19
PhotVfky 4.6832e+02 1.9461e-19
PhotVfky 4.7667e+02 1.8667e-19
PhotVfky 4.8517e+02 1.7904e-19
PhotVfky 4.9382e+02 1.7173e-19
PhotVfky 5.0263e+02 1.6472e-19
PhotVfky 5.1159e+02 1.5799e-19
PhotVfky 5.2072e+02 1.5154e-19
PhotVfky 5.3000e+02 1.4535e-19
PhotVfky 5.3946e+02 1.3941e-19
PhotVfky 5.4908e+02 1.3372e-19
PhotVfky 5.5887e+02 1.2826e-19
PhotVfky 5.6884e+02 1.2302e-19
PhotVfky 5.7898e+02 1.1799e-19
PhotVfky 5.8931e+02 1.1317e-19
PhotVfky 5.9982e+02 1.0855e-19
PhotVfky 6.1051e+02 1.0411e-19
PhotVfky 6.2140e+02 9.9857e-20
PhotVfky 6.3248e+02 9.5775e-20
PhotVfky 6.4376e+02 9.1859e-20
PhotVfky 6.5524e+02 8.8102e-20
PhotVfky 6.6693e+02 8.4498e-20
PhotVfky 6.7882e+02 8.1040e-20
PhotVfky 6.9093e+02 7.7722e-20
PhotVfky 7.0325e+02 7.4539e-20
PhotVfky 7.1579e+02 7.1485e-20
PhotVfky 7.2856e+02 6.8554e-20
PhotVfky 7.4155e+02 6.5742e-20
PhotVfky 7.5477e+02 6.3044e-20
PhotVfky 7.6823e+02 6.0455e-20
PhotVfky 7.8193e+02 5.7971e-20
PhotVfky 7.9588e+02 5.5588e-20
PhotVfky 8.1007e+02 5.3301e-20
PhotVfky 8.2452e+02 5.1106e-20
PhotVfky 8.3922e+02 4.9000e-20
PhotVfky 8.5419e+02 4.6979e-20
PhotVfky 8.6942e+02 4.5040e-20
PhotVfky 8.8493e+02 4.3179e-20
PhotVfky 9.0071e+02 4.1394e-20
PhotVfky 9.1677e+02 3.9681e-20
PhotVfky 9.3312e+02 3.8037e-20
PhotVfky 9.4976e+02 3.6460e-20
PhotVfky 9.6670e+02 3.4946e-20
PhotVfky 9.8394e+02 3.3494e-20
PhotVfky 1.0015e+03 3.2101e-20
PhotVfky 1.0193e+03 3.0764e-20
PhotVfky 1.0375e+03 2.9482e-20
PhotVfky 1.0560e+03 2.8251e-20
PhotVfky 1.0749e+03 2.7071e-20
PhotVfky 1.0940e+03 2.5939e-20
PhotVfky 1.1135e+03 2.4852e-20
PhotVfky 1.1334e+03 2.3810e-20
PhotVfky 1.1536e+03 2.2810e-20
PhotVfky 1.1742e+03 2.1851e-20
PhotVfky 1.1951e+03 2.0932e-20
PhotVfky 1.2164e+03 2.0049e-20
PhotVfky 1.2381e+03 1.9203e-20
PhotVfky 1.2602e+03 1.8392e-20
PhotVfky 1.2827e+03 1.7613e-20
PhotVfky 1.3056e+03 1.6867e-20
PhotVfky 1.3289e+03 1.6151e-20
PhotVfky 1.3525e+03 1.5465e-20
PhotVfky 1.3767e+03 1.4807e-20
PhotVfky 1.4012e+03 1.4176e-20
PhotVfky 1.4262e+03 1.3571e-20
PhotVfky 1.4516e+03 1.2991e-20
PhotVfky 1.4775e+03 1.2435e-20
PhotVfky 1.5039e+03 1.1902e-20
PhotVfky 1.5307e+03 1.1391e-20
PhotVfkyS 12 9 -999 -999 3.4820e+01 100
PhotVfky 3.2820e+02 3.2538e-19
PhotVfky 3.3348e+02 3.1187e-19
PhotVfky 3.3884e+02 2.9933e-19
PhotVfky 3.4429e+02 2.8765e-19
PhotVfky 3.4983e+02 2.7673e-19
PhotVfky 3.5545e+02 2.6649e-19
PhotVfky 3.6117e+02 2.5685e-19
PhotVfky 3.6698e+02 2.4775e-19
PhotVfky 3.7288e+02 2.3914e-19
PhotVfky 3.7887e+02 2.3096e-19
PhotVfky 3.8497e+02 2.2317e-19
PhotVfky 3.9116e+02 2.1575e-19
PhotVfky 3.9745e+02 2.0865e-19
PhotVfky 4.0384e+02 2.0185e-19
PhotVfky 4.1033e+02 1.9533e-19
PhotVfky 4.1693e+02 1.8907e-19
PhotVfky 4.2364e+02 1.8305e-19
PhotVfky 4.3045e+02 1.7724e-19
PhotVfky 4.3737e+02 1.7164e-19
PhotVfky 4.4440e+02 1.6624e-19
PhotVfky 4.5155e+02 1.6101e-19
PhotVfky 4.5881e+02 1.5596e-19
PhotVfky 4.6619e+02 1.5108e-19
PhotVfky 4.7369e+02 1.4635e-19
PhotVfky 4.8131e+02 1.4176e-19
PhotVfky 4.8905e+02 1.3732e-19
PhotVfky 4.9691e+02 1.3301e-19
PhotVfky 5.0490e+02 1.2884e-19
PhotVfky 5.1302e+02 1.2478e-19
PhotVfky 5.2127e+02 1.2085e-19
PhotVfky 5.2965e+02 1.1703e-19
PhotVfky 5.3817e+02 1.1333e-19
PhotVfky 5.4682e+02 1.0973e-19
PhotVfky 5.5562e+02 1.0624e-19
PhotVfky 5.6455e+02 1.0285e-19
PhotVfky 5.7363e+02 9.9557e-20
PhotVfky 5.8286e+02 9.6360e-20
PhotVfky 5.9223e+02 9.3256e-20
PhotVfky 6.0175e+02 9.0243e-20
PhotVfky 6.1143e+02 8.7317e-20
PhotVfky 6.2126e+02 8.4477e-20
PhotVfky 6.3125e+02 8.1719e-20
PhotVfky 6.4140e+02 7.9043e-20
PhotVfky 6.5172e+02 7.6445e-20
PhotVfky 6.6220e+02 7.3924e-20
PhotVfky 6.7285e+02 7.1477e-20
PhotVfky 6.8367e+02 6.9103e-20
PhotVfky 6.9466e+02 6.6800e-20
PhotVfky 7.0583e+02 6.4566e-20
PhotVfky 7.1718e+02 6.2398e-20
PhotVfky 7.2872e+02 6.0297e-20
PhotVfky 7.4044e+02 5.8259e-20
PhotVfky 7.5234e+02 5.6283e-20
PhotVfky 7.6444e+02 5.4367e-20
PhotVfky 7.7673e+02 5.2511e-20
PhotVfky 7.8923e+02 5.0711e-20
PhotVfky 8.0192e+02 4.8967e-20
PhotVfky 8.1481e+02 4.7278e-20
PhotVfky 8.2792e+02 4.5641e-20
PhotVfky 8.4123e+02 4.4056e-20
PhotVfky 8.5476e+02 4.2521e-20
PhotVfky 8.6850e+02 4.1034e-20
PhotVfky 8.8247e+02 3.9595e-20
PhotVfky 8.9666e+02 3.8202e-20
PhotVfky 9.1108e+02 3.6853e-20
PhotVfky 9.2573e+02 3.5548e-20
PhotVfky 9.4062e+02 3.4285e-20
PhotVfky 9.5574e+02 3.3063e-20
PhotVfky 9.7111e+02 3.1881e-20
PhotVfky 9.8673e+02 3.0738e-20
PhotVfky 1.0026e+03 2.9633e-20
PhotVfky 1.0187e+03 2.8564e-20
PhotVfky 1.0351e+03 2.7530e-20
PhotVfky 1.0517e+03 2.6531e-20
PhotVfky 1.0687e+03 2.5565e-20
PhotVfky 1.0858e+03 2.4632e-20
PhotVfky 1.1033e+03 2.3730e-20
PhotVfky 1.1211e+03 2.2859e-20
PhotVfky 1.1391e+03 2.2017e-20
PhotVfky 1.1574e+03 2.1204e-20
PhotVfky 1.1760e+03 2.0419e-20
PhotVfky 1.1949e+03 1.9661e-20
PhotVfky 1.2141e+03 1.8929e-20
PhotVfky 1.2337e+03 1.8222e-20
PhotVfky 1.2535e+03 1.7540e-20
PhotVfky 1.2737e+03 1.6882e-20
PhotVfky 1.2941e+03 1.6246e-20
PhotVfky 1.3150e+03 1.5633e-20
PhotVfky 1.3361e+03 1.5042e-20
PhotVfky 1.3576e+03 1.4471e-20
PhotVfky 1.3794e+03 1.3921e-20
PhotVfky 1.4016e+03 1.3390e-20
PhotVfky 1.4241e+03 1.2878e-20
PhotVfky 1.4470e+03 1.2385e-20
PhotVfky 1.4703e+03 1.1909e-20
PhotVfky 1.4940e+03 1.1451e-20
PhotVfky 1.5180e+03 1.1008e-20
PhotVfky 1.5424e+03 1.0582e-20
PhotVfky 1.5672e+03 1.0172e-20
PhotVfky 1.5924e+03 9.7765e-21
PhotVfkyS 12 10 -999 -999 1.4520e+01 100
PhotVfky 3.6750e+02 1.3160e-19
PhotVfky 3.7312e+02 1.2783e-19
PhotVfky 3.7882e+02 1.2416e-19
PhotVfky 3.8461e+02 1.2058e-19
PhotVfky 3.9049e+02 1.1709e-19
PhotVfky 3.9646e+02 1.1370e-19
PhotVfky 4.0252e+02 1.1039e-19
PhotVfky 4.0867e+02 1.0717e-19
PhotVfky 4.1491e+02 1.0403e-19
PhotVfky 4.2126e+02 1.0097e-19
PhotVfky 4.2769e+02 9.7993e-20
PhotVfky 4.3423e+02 9.5096e-20
PhotVfky 4.4087e+02 9.2275e-20
PhotVfky 4.4761e+02 8.9530e-20
PhotVfky 4.5445e+02 8.6858e-20
PhotVfky 4.6139e+02 8.4258e-20
PhotVfky 4.6845e+02 8.1728e-20
PhotVfky 4.7561e+02 7.9267e-20
PhotVfky 4.8287e+02 7.6872e-20
PhotVfky 4.9025e+02 7.4543e-20
PhotVfky 4.9775e+02 7.2278e-20
PhotVfky 5.0536e+02 7.0075e-20
PhotVfky 5.1308e+02 6.7933e-20
PhotVfky 5.2092e+02 6.5851e-20
PhotVfky 5.2888e+02 6.3826e-20
PhotVfky 5.3697e+02 6.1858e-20
PhotVfky 5.4517e+02 5.9945e-20
PhotVfky 5.5351e+02 5.8086e-20
PhotVfky 5.6197e+02 5.6280e-20
PhotVfky 5.7055e+02 5.4525e-20
PhotVfky 5.7928e+02 5.2819e-20
PhotVfky 5.8813e+02 5.1163e-20
PhotVfky 5.9712e+02 4.9554e-20
PhotVfky 6.0624e+02 4.7991e-20
PhotVfky 6.1551e+02 4.6473e-20
PhotVfky 6.2492e+02 4.4999e-20
PhotVfky 6.3447e+02 4.3568e-20
PhotVfky 6.4417e+02 4.2179e-20
PhotVfky 6.5401e+02 4.0830e-20
PhotVfky 6.6401e+02 3.9521e-20
PhotVfky 6.7416e+02 3.8251e-20
PhotVfky 6.8446e+02 3.7018e-20
PhotVfky 6.9492e+02 3.5822e-20
PhotVfky 7.0554e+02 3.4661e-20
PhotVfky 7.1633e+02 3.3535e-20
PhotVfky 7.2727e+02 3.2443e-20
PhotVfky 7.3839e+02 3.1383e-20
PhotVfky 7.4968e+02 3.0356e-20
PhotVfky 7.6113e+02 2.9359e-20
PhotVfky 7.7277e+02 2.8393e-20
PhotVfky 7.8458e+02 2.7456e-20
PhotVfky 7.9657e+02 2.6548e-20
PhotVfky 8.0875e+02 2.5667e-20
PhotVfky 8.2111e+02 2.4814e-20
PhotVfky 8.3366e+02 2.3987e-20
PhotVfky 8.4640e+02 2.3186e-20
PhotVfky 8.5933e+02 2.2409e-20
PhotVfky 8.7247e+02 2.1656e-20
PhotVfky 8.8580e+02 2.0927e-20
PhotVfky 8.9934e+02 2.0221e-20
PhotVfky 9.1309e+02 1.9537e-20
PhotVfky 9.2704e+02 1.8875e-20
PhotVfky 9.4121e+02 1.8233e-20
PhotVfky 9.5560e+02 1.7612e-20
PhotVfky 9.7020e+02 1.7011e-20
PhotVfky 9.8503e+02 1.6428e-20
PhotVfky 1.0001e+03 1.5865e-20
PhotVfky 1.0154e+03 1.5319e-20
PhotVfky 1.0309e+03 1.4791e-20
PhotVfky 1.0466e+03 1.4280e-20
PhotVfky 1.0626e+03 1.3785e-20
PhotVfky 1.0789e+03 1.3306e-20
PhotVfky 1.0954e+03 1.2843e-20
PhotVfky 1.1121e+03 1.2395e-20
PhotVfky 1.1291e+03 1.1962e-20
PhotVfky 1.1464e+03 1.1543e-20
PhotVfky 1.1639e+03 1.1138e-20
PhotVfky 1.1817e+03 1.0746e-20
PhotVfky 1.1997e+03 1.0367e-20
PhotVfky 1.2181e+03 1.0000e-20
PhotVfky 1.2367e+03 9.6460e-21
PhotVfky 1.2556e+03 9.3035e-21
PhotVfky 1.2748e+03 8.9724e-21
PhotVfky 1.2943e+03 8.6524e-21
PhotVfky 1.3141e+03 8.3432e-21
PhotVfky 1.3341e+03 8.0444e-21
PhotVfky 1.3545e+03 7.7556e-21
PhotVfky 1.3752e+03 7.4766e-21
PhotVfky 1.3963e+03 7.2071e-21
PhotVfky 1.4176e+03 6.9468e-21
PhotVfky 1.4393e+03 6.6953e-21
PhotVfky 1.4613e+03 6.4524e-21
PhotVfky 1.4836e+03 6.2178e-21
PhotVfky 1.5063e+03 5.9913e-21
PhotVfky 1.5293e+03 5.7726e-21
PhotVfky 1.5527e+03 5.5615e-21
PhotVfky 1.5764e+03 5.3576e-21
PhotVfky 1.6005e+03 5.1608e-21
PhotVfky 1.6250e+03 4.9709e-21
PhotVfky 1.6498e+03 4.7876e-21
PhotVfkyS 12 11 -999 -999 2.0420e+02 100
PhotVfky 1.7620e+03 1.0021e-19
PhotVfky 1.8219e+03 9.2013e-20
PhotVfky 1.8839e+03 8.4447e-20
PhotVfky 1.9480e+03 7.7469e-20
PhotVfky 2.0143e+03 7.1037e-20
PhotVfky 2.0828e+03 6.5111e-20
PhotVfky 2.1537e+03 5.9655e-20
PhotVfky 2.2270e+03 5.4634e-20
PhotVfky 2.3027e+03 5.0016e-20
PhotVfky 2.3811e+03 4.5771e-20
PhotVfky 2.4621e+03 4.1871e-20
PhotVfky 2.5458e+03 3.8289e-20
PhotVfky 2.6325e+03 3.5001e-20
PhotVfky 2.7220e+03 3.1984e-20
PhotVfky 2.8146e+03 2.9217e-20
PhotVfky 2.9104e+03 2.6680e-20
PhotVfky 3.0094e+03 2.4356e-20
PhotVfky 3.1118e+03 2.2227e-20
PhotVfky 3.2177e+03 2.0278e-20
PhotVfky 3.3271e+03 1.8494e-20
PhotVfky 3.4403e+03 1.6861e-20
PhotVfky 3.5574e+03 1.5369e-20
PhotVfky 3.6784e+03 1.4004e-20
PhotVfky 3.8035e+03 1.2757e-20
PhotVfky 3.9329e+03 1.1617e-20
PhotVfky 4.0667e+03 1.0577e-20
PhotVfky 4.2051e+03 9.6265e-21
PhotVfky 4.3482e+03 8.7594e-21
PhotVfky 4.4961e+03 7.9683e-21
PhotVfky 4.6491e+03 7.2468e-21
PhotVfky 4.8072e+03 6.5889e-21
PhotVfky 4.9708e+03 5.9891e-21
PhotVfky 5.1399e+03 5.4427e-21
PhotVfky 5.3148e+03 4.9448e-21
PhotVfky 5.4956e+03 4.4914e-21
PhotVfky 5.6826e+03 4.0786e-21
PhotVfky 5.8759e+03 3.7028e-21
PhotVfky 6.0758e+03 3.3609e-21
PhotVfky 6.2825e+03 3.0498e-21
PhotVfky 6.4962e+03 2.7669e-21
PhotVfky 6.7173e+03 2.5097e-21
PhotVfky 6.9458e+03 2.2759e-21
PhotVfky 7.1821e+03 2.0634e-21
PhotVfky 7.4264e+03 1.8703e-21
PhotVfky 7.6791e+03 1.6950e-21
PhotVfky 7.9404e+03 1.5357e-21
PhotVfky 8.2105e+03 1.3911e-21
PhotVfky 8.4898e+03 1.2599e-21
PhotVfky 8.7787e+03 1.1408e-21
PhotVfky 9.0773e+03 1.0328e-21
PhotVfky 9.3862e+03 9.3478e-22
PhotVfky 9.7055e+03 8.4592e-22
PhotVfky 1.0036e+04 7.6534e-22
PhotVfky 1.0377e+04 6.9231e-22
PhotVfky 1.0730e+04 6.2613e-22
PhotVfky 1.1095e+04 5.6616e-22
PhotVfky 1.1473e+04 5.1184e-22
PhotVfky 1.1863e+04 4.6265e-22
PhotVfky 1.2267e+04 4.1810e-22
PhotVfky 1.2684e+04 3.7778e-22
PhotVfky 1.3115e+04 3.4128e-22
PhotVfky 1.3562e+04 3.0825e-22
PhotVfky 1.4023e+04 2.7837e-22
PhotVfky 1.4500e+04 2.5134e-22
PhotVfky 1.4994e+04 2.2690e-22
PhotVfky 1.5504e+04 2.0479e-22
PhotVfky 1.6031e+04 1.8481e-22
PhotVfky 1.6576e+04 1.6675e-22
PhotVfky 1.7140e+04 1.5043e-22
PhotVfky 1.7724e+04 1.3568e-22
PhotVfky 1.8327e+04 1.2236e-22
PhotVfky 1.8950e+04 1.1033e-22
PhotVfky 1.9595e+04 9.9468e-23
PhotVfky 2.0261e+04 8.9658e-23
PhotVfky 2.0951e+04 8.0804e-23
PhotVfky 2.1664e+04 7.2812e-23
PhotVfky 2.2401e+04 6.5600e-23
PhotVfky 2.3163e+04 5.9094e-23
PhotVfky 2.3951e+04 5.3224e-23
PhotVfky 2.4766e+04 4.7930e-23
PhotVfky 2.5608e+04 4.3157e-23
PhotVfky 2.6479e+04 3.8853e-23
PhotVfky 2.7380e+04 3.4973e-23
PhotVfky 2.8312e+04 3.1475e-23
PhotVfky 2.9275e+04 2.8324e-23
PhotVfky 3.0271e+04 2.5484e-23
PhotVfky 3.1301e+04 2.2926e-23
PhotVfky 3.2366e+04 2.0621e-23
PhotVfky 3.3467e+04 1.8546e-23
PhotVfky 3.4605e+04 1.6677e-23
PhotVfky 3.5783e+04 1.4995e-23
PhotVfky 3.7000e+04 1.3480e-23
PhotVfky 3.8259e+04 1.2117e-23
PhotVfky 3.9561e+04 1.0890e-23
PhotVfky 4.0907e+04 9.7860e-24
PhotVfky 4.2298e+04 8.7929e-24
PhotVfky 4.3737e+04 7.8995e-24
PhotVfky 4.5225e+04 7.0959e-24
PhotVfky 4.6764e+04 6.3733e-24
PhotVfky 4.8355e+04 5.7236e-24
PhotVfkyS 12 12 -999 -999 6.2030e+01 100
PhotVfky 1.9630e+03 4.4058e-20
PhotVfky 2.0276e+03 4.0382e-20
PhotVfky 2.0943e+03 3.7003e-20
PhotVfky 2.1632e+03 3.3898e-20
PhotVfky 2.2344e+03 3.1045e-20
PhotVfky 2.3079e+03 2.8426e-20
PhotVfky 2.3839e+03 2.6020e-20
PhotVfky 2.4623e+03 2.3813e-20
PhotVfky 2.5433e+03 2.1787e-20
PhotVfky 2.6270e+03 1.9928e-20
PhotVfky 2.7135e+03 1.8224e-20
PhotVfky 2.8028e+03 1.6661e-20
PhotVfky 2.8950e+03 1.5229e-20
PhotVfky 2.9902e+03 1.3917e-20
PhotVfky 3.0886e+03 1.2714e-20
PhotVfky 3.1903e+03 1.1613e-20
PhotVfky 3.2953e+03 1.0604e-20
PhotVfky 3.4037e+03 9.6814e-21
PhotVfky 3.5157e+03 8.8367e-21
PhotVfky 3.6314e+03 8.0638e-21
PhotVfky 3.7509e+03 7.3568e-21
PhotVfky 3.8743e+03 6.7103e-21
PhotVfky 4.0018e+03 6.1193e-21
PhotVfky 4.1334e+03 5.5790e-21
PhotVfky 4.2695e+03 5.0854e-21
PhotVfky 4.4099e+03 4.6344e-21
PhotVfky 4.5551e+03 4.2225e-21
PhotVfky 4.7049e+03 3.8463e-21
PhotVfky 4.8598e+03 3.5029e-21
PhotVfky 5.0197e+03 3.1895e-21
PhotVfky 5.1848e+03 2.9036e-21
PhotVfky 5.3555e+03 2.6427e-21
PhotVfky 5.5317e+03 2.4047e-21
PhotVfky 5.7137e+03 2.1878e-21
PhotVfky 5.9017e+03 1.9900e-21
PhotVfky 6.0959e+03 1.8097e-21
PhotVfky 6.2965e+03 1.6454e-21
PhotVfky 6.5037e+03 1.4957e-21
PhotVfky 6.7177e+03 1.3594e-21
PhotVfky 6.9387e+03 1.2352e-21
PhotVfky 7.1671e+03 1.1222e-21
PhotVfky 7.4029e+03 1.0193e-21
PhotVfky 7.6465e+03 9.2568e-22
PhotVfky 7.8981e+03 8.4049e-22
PhotVfky 8.1580e+03 7.6299e-22
PhotVfky 8.4264e+03 6.9251e-22
PhotVfky 8.7037e+03 6.2842e-22
PhotVfky 8.9901e+03 5.7016e-22
PhotVfky 9.2859e+03 5.1720e-22
PhotVfky 9.5915e+03 4.6908e-22
PhotVfky 9.9071e+03 4.2536e-22
PhotVfky 1.0233e+04 3.8564e-22
PhotVfky 1.0570e+04 3.4957e-22
PhotVfky 1.0918e+04 3.1681e-22
PhotVfky 1.1277e+04 2.8708e-22
PhotVfky 1.1648e+04 2.6009e-22
